Datetime,Generated power_37 (kW),Ambient temperature_55 (degree C),Irradiance_73 (W/m2),PV module temperature_256 (C)
2023-01-31 16:00:00,116.0000000000,42.0000000000,360.3399000000,37.9005800000
2023-01-31 16:15:00,96.0000000000,42.0000000000,313.5980000000,35.9135400000
2023-01-31 16:30:00,80.0000000000,42.0000000000,266.9299000000,34.3359600000
2023-01-31 16:45:00,64.0000000000,42.0000000000,207.2898000000,33.3927000000
2023-01-31 17:00:00,44.0000000000,42.0000000000,154.9424000000,31.8997700000
2023-01-31 17:15:00,32.0000000000,42.0000000000,109.9536000000,30.2277300000
2023-01-31 17:30:00,20.0000000000,42.0000000000,74.3587200000,28.8888200000
2023-01-31 17:45:00,12.0000000000,42.0000000000,37.3135600000,27.3514800000
2023-01-31 18:00:00,4.0000000000,41.0000000000,10.5527200000,25.5255100000
2023-01-31 18:15:00,0.0000000000,41.0000000000,0.1185217000,23.7565100000
2023-01-31 18:30:00,0.0000000000,40.0000000000,0.0000000000,22.5328300000
2023-01-31 18:45:00,0.0000000000,40.0000000000,0.0000000000,21.9578500000
2023-01-31 19:00:00,0.0000000000,40.0000000000,0.0000000000,21.4881700000
2023-01-31 19:15:00,0.0000000000,39.0000000000,0.0000000000,21.3204800000
2023-01-31 19:30:00,0.0000000000,39.0000000000,0.0000000000,21.1646600000
2023-01-31 19:45:00,0.0000000000,39.0000000000,0.0000000000,21.4818700000
2023-01-31 20:00:00,0.0000000000,39.0000000000,0.0000000000,22.0838100000
2023-01-31 20:15:00,0.0000000000,39.0000000000,0.0000000000,22.1175000000
2023-01-31 20:30:00,0.0000000000,38.0000000000,0.0000000000,21.7143400000
2023-01-31 20:45:00,0.0000000000,38.0000000000,0.0000000000,21.2590500000
2023-01-31 21:00:00,0.0000000000,38.0000000000,0.0000000000,21.0646300000
2023-01-31 21:15:00,0.0000000000,38.0000000000,0.0000000000,20.6707100000
2023-01-31 21:30:00,0.0000000000,38.0000000000,0.0000000000,20.1669300000
2023-01-31 21:45:00,0.0000000000,37.0000000000,0.0000000000,19.7826700000
2023-01-31 22:00:00,0.0000000000,37.0000000000,0.0000000000,20.9026800000
2023-01-31 22:15:00,0.0000000000,37.0000000000,0.0000000000,20.9676800000
2023-01-31 22:30:00,0.0000000000,37.0000000000,0.0000000000,20.8298600000
2023-01-31 22:45:00,0.0000000000,37.0000000000,0.0000000000,20.4838100000
2023-01-31 23:00:00,0.0000000000,37.0000000000,0.0000000000,19.6471300000
2023-01-31 23:15:00,0.0000000000,37.0000000000,0.0000000000,19.3281300000
2023-01-31 23:30:00,0.0000000000,37.0000000000,0.0000000000,19.1340300000
2023-01-31 23:45:00,0.0000000000,36.0000000000,0.0000000000,19.3256100000
2023-02-01 00:00:00,0.0000000000,36.0000000000,0.0000000000,19.6146000000
2023-02-01 00:15:00,0.0000000000,36.0000000000,0.0000000000,19.8746500000
2023-02-01 00:30:00,0.0000000000,36.0000000000,0.0000000000,19.9743700000
2023-02-01 00:45:00,0.0000000000,35.0000000000,0.0000000000,19.9099800000
2023-02-01 01:00:00,0.0000000000,36.0000000000,0.0000000000,19.6205400000
2023-02-01 01:15:00,0.0000000000,35.0000000000,0.0000000000,19.4216200000
2023-02-01 01:30:00,0.0000000000,36.0000000000,0.0000000000,19.0704900000
2023-02-01 01:45:00,0.0000000000,36.0000000000,0.0000000000,18.6972800000
2023-02-01 02:00:00,0.0000000000,36.0000000000,0.0000000000,18.4884500000
2023-02-01 02:15:00,0.0000000000,35.0000000000,0.0000000000,18.1610500000
2023-02-01 02:30:00,0.0000000000,36.0000000000,0.0000000000,17.5841200000
2023-02-01 02:45:00,0.0000000000,36.0000000000,0.0000000000,17.2052700000
2023-02-01 03:00:00,0.0000000000,36.0000000000,0.0000000000,17.1014000000
2023-02-01 03:15:00,0.0000000000,35.0000000000,0.0000000000,17.1092200000
2023-02-01 03:30:00,0.0000000000,35.0000000000,0.0000000000,17.3758400000
2023-02-01 03:45:00,0.0000000000,35.0000000000,0.0000000000,17.5062300000
2023-02-01 04:00:00,0.0000000000,34.0000000000,0.0000000000,17.7769100000
2023-02-01 04:15:00,0.0000000000,35.0000000000,0.0000000000,18.8198500000
2023-02-01 04:30:00,0.0000000000,35.0000000000,0.0000000000,18.8059700000
2023-02-01 04:45:00,0.0000000000,35.0000000000,0.0000000000,19.5051400000
2023-02-01 05:00:00,0.0000000000,35.0000000000,0.0000000000,20.0557400000
2023-02-01 05:15:00,0.0000000000,35.0000000000,0.0000000000,20.2011500000
2023-02-01 05:30:00,0.0000000000,34.0000000000,0.0000000000,20.1727100000
2023-02-01 05:45:00,0.0000000000,35.0000000000,0.0000000000,20.2605900000
2023-02-01 06:00:00,0.0000000000,34.0000000000,0.0000000000,19.9151000000
2023-02-01 06:15:00,0.0000000000,34.0000000000,0.0000000000,19.6454000000
2023-02-01 06:30:00,0.0000000000,34.0000000000,0.0475357100,19.4118600000
2023-02-01 06:45:00,1.6000000000,34.0000000000,7.6170130000,19.4922100000
2023-02-01 07:00:00,7.6000000000,34.0000000000,27.4758700000,19.8986000000
2023-02-01 07:15:00,12.4000000000,34.0000000000,44.9577400000,20.8315300000
2023-02-01 07:30:00,24.0000000000,34.0000000000,88.9878800000,22.1904200000
2023-02-01 07:45:00,38.4000000000,34.0000000000,139.1550000000,23.9881400000
2023-02-01 08:00:00,54.8000000000,34.0000000000,193.1441000000,26.2173700000
2023-02-01 08:15:00,72.4000000000,34.0000000000,247.7747000000,27.6178900000
2023-02-01 08:30:00,98.0000000000,34.0000000000,305.9067000000,30.5771300000
2023-02-01 08:45:00,188.0000000000,0.0000000000,0.0000000000,0.0000000000
2023-02-01 14:45:00,187.9833333330,37.0000000000,497.0424000000,41.5571900000
2023-02-01 15:00:00,152.0000000000,42.0000000000,483.6009000000,41.6602100000
2023-02-01 15:15:00,140.0000000000,43.0000000000,436.9264000000,39.1042400000
2023-02-01 15:30:00,124.0000000000,44.0000000000,389.1842000000,36.8561400000
2023-02-01 15:45:00,104.0000000000,43.0000000000,340.6656000000,36.3108900000
2023-02-01 16:00:00,96.0000000000,43.0000000000,298.5554000000,35.8909700000
2023-02-01 16:15:00,76.0000000000,43.0000000000,253.9541000000,34.7740100000
2023-02-01 16:30:00,64.0000000000,43.0000000000,212.2303000000,33.4948600000
2023-02-01 16:45:00,48.0000000000,42.0000000000,165.8486000000,32.4372900000
2023-02-01 17:00:00,36.0000000000,42.0000000000,128.1390000000,31.6912700000
2023-02-01 17:15:00,28.0000000000,42.0000000000,91.8401900000,30.5035300000
2023-02-01 17:30:00,16.0000000000,41.0000000000,57.1922500000,29.3242300000
2023-02-01 17:45:00,8.0000000000,41.0000000000,24.2276200000,28.0010700000
2023-02-01 18:00:00,0.0000000000,41.0000000000,8.4016990000,27.0262400000
2023-02-01 18:15:00,0.0000000000,41.0000000000,0.0518944100,25.8571900000
2023-02-01 18:30:00,0.0000000000,41.0000000000,0.0000000000,25.1604100000
2023-02-01 18:45:00,0.0000000000,41.0000000000,0.0000000000,24.4425800000
2023-02-01 19:00:00,0.0000000000,40.0000000000,0.0000000000,23.8271200000
2023-02-01 19:15:00,0.0000000000,40.0000000000,0.0000000000,23.7223600000
2023-02-01 19:30:00,0.0000000000,39.0000000000,0.0000000000,22.9655000000
2023-02-01 19:45:00,0.0000000000,39.0000000000,0.0000000000,22.4786200000
2023-02-01 20:00:00,0.0000000000,39.0000000000,0.0000000000,21.8503800000
2023-02-01 20:15:00,0.0000000000,39.0000000000,0.0000000000,21.2566300000
2023-02-01 20:30:00,0.0000000000,39.0000000000,0.0000000000,21.0217600000
2023-02-01 20:45:00,0.0000000000,39.0000000000,0.0000000000,20.7251700000
2023-02-01 21:00:00,0.0000000000,39.0000000000,0.0000000000,21.7962700000
2023-02-01 21:15:00,0.0000000000,38.0000000000,0.0000000000,22.1758400000
2023-02-01 21:30:00,0.0000000000,38.0000000000,0.0000000000,21.5271000000
2023-02-01 21:45:00,0.0000000000,38.0000000000,0.0000000000,21.3614100000
2023-02-01 22:00:00,0.0000000000,38.0000000000,0.0000000000,21.5195900000
2023-02-01 22:15:00,0.0000000000,37.0000000000,0.0000000000,21.6581700000
2023-02-01 22:30:00,0.0000000000,37.0000000000,0.0000000000,21.5703400000
2023-02-01 22:45:00,0.0000000000,37.0000000000,0.0000000000,21.1802100000
2023-02-01 23:00:00,0.0000000000,37.0000000000,0.0000000000,21.1953400000
2023-02-01 23:15:00,0.0000000000,37.0000000000,0.0000000000,21.2289800000
2023-02-01 23:30:00,0.0000000000,37.0000000000,0.0000000000,21.2043300000
2023-02-01 23:45:00,0.0000000000,37.0000000000,0.0000000000,21.1284100000
2023-02-02 00:00:00,0.0000000000,37.0000000000,0.0000000000,20.6164600000
2023-02-02 00:15:00,0.0000000000,37.0000000000,0.0000000000,20.5499900000
2023-02-02 00:30:00,0.0000000000,37.0000000000,0.0000000000,20.3317400000
2023-02-02 00:45:00,0.0000000000,36.0000000000,0.0000000000,20.2193700000
2023-02-02 01:00:00,0.0000000000,36.0000000000,0.0000000000,20.4426700000
2023-02-02 01:15:00,0.0000000000,36.0000000000,0.0000000000,20.4977900000
2023-02-02 01:30:00,0.0000000000,36.0000000000,0.0000000000,19.9570800000
2023-02-02 01:45:00,0.0000000000,36.0000000000,0.0000000000,19.7742500000
2023-02-02 02:00:00,0.0000000000,36.0000000000,0.0000000000,19.9231500000
2023-02-02 02:15:00,0.0000000000,36.0000000000,0.0000000000,19.6851100000
2023-02-02 02:30:00,0.0000000000,36.0000000000,0.0000000000,19.1526000000
2023-02-02 02:45:00,0.0000000000,36.0000000000,0.0000000000,18.9073300000
2023-02-02 03:00:00,0.0000000000,35.0000000000,0.0000000000,18.7585800000
2023-02-02 03:15:00,0.0000000000,35.0000000000,0.0000000000,19.2313300000
2023-02-02 03:30:00,0.0000000000,35.0000000000,0.0000000000,19.5614500000
2023-02-02 03:45:00,0.0000000000,35.0000000000,0.0000000000,19.5539300000
2023-02-02 04:00:00,0.0000000000,35.0000000000,0.0000000000,19.8191100000
2023-02-02 04:15:00,0.0000000000,35.0000000000,0.0000000000,19.9153200000
2023-02-02 04:30:00,0.0000000000,35.0000000000,0.0000000000,20.1062300000
2023-02-02 04:45:00,0.0000000000,35.0000000000,0.0000000000,20.5546000000
2023-02-02 05:00:00,0.0000000000,35.0000000000,0.0000000000,21.0378100000
2023-02-02 05:15:00,0.0000000000,35.0000000000,0.0000000000,21.2893000000
2023-02-02 05:30:00,0.0000000000,35.0000000000,0.0000000000,20.7770300000
2023-02-02 05:45:00,0.0000000000,35.0000000000,0.0000000000,20.7726900000
2023-02-02 06:00:00,0.0000000000,35.0000000000,0.0000000000,20.3789700000
2023-02-02 06:15:00,0.0000000000,35.0000000000,0.0000000000,19.4192400000
2023-02-02 06:30:00,0.0000000000,35.0000000000,0.3726178000,19.8384500000
2023-02-02 06:45:00,1.6000000000,34.0000000000,7.7870620000,20.2904100000
2023-02-02 07:00:00,8.4000000000,35.0000000000,27.0341500000,21.2415200000
2023-02-02 07:15:00,16.4000000000,34.0000000000,56.5000500000,21.8912800000
2023-02-02 07:30:00,26.4000000000,35.0000000000,88.5513700000,22.5454900000
2023-02-02 07:45:00,44.0000000000,35.0000000000,138.5303000000,23.5838100000
2023-02-02 08:00:00,59.2000000000,35.0000000000,188.1342000000,24.4704100000
2023-02-02 08:15:00,74.8000000000,35.0000000000,243.1903000000,26.1755300000
2023-02-02 08:30:00,62.0000000000,36.0000000000,204.3639000000,28.2238600000
2023-02-02 08:45:00,118.0000000000,36.0000000000,381.1049000000,33.9656100000
2023-02-02 09:00:00,84.0000000000,37.0000000000,289.8779000000,38.2510600000
2023-02-02 09:15:00,80.0000000000,37.0000000000,249.8850000000,34.5254600000
2023-02-02 09:30:00,124.0000000000,37.0000000000,393.5938000000,38.2590100000
2023-02-02 09:45:00,156.0000000000,38.0000000000,496.7188000000,43.1197600000
2023-02-02 10:00:00,176.0000000000,38.0000000000,576.9609000000,48.1429600000
2023-02-02 10:15:00,188.0000000000,39.0000000000,607.2699000000,48.7558700000
2023-02-02 10:30:00,192.0000000000,39.0000000000,624.4368000000,50.4482900000
2023-02-02 10:45:00,196.0000000000,40.0000000000,621.2723000000,51.7285500000
2023-02-02 11:00:00,216.0000000000,41.0000000000,704.4702000000,53.5351300000
2023-02-02 11:15:00,212.0000000000,41.0000000000,695.4364000000,52.2533400000
2023-02-02 11:30:00,224.0000000000,42.0000000000,722.5970000000,51.3498800000
2023-02-02 11:45:00,216.0000000000,42.0000000000,703.6127000000,50.8266100000
2023-02-02 12:00:00,228.0000000000,43.0000000000,742.0893000000,54.1280600000
2023-02-02 12:15:00,236.0000000000,43.0000000000,765.7596000000,52.4573100000
2023-02-02 12:30:00,232.0000000000,43.0000000000,760.3304000000,52.7405300000
2023-02-02 12:45:00,232.0000000000,44.0000000000,754.9558000000,56.1825400000
2023-02-02 13:00:00,220.0000000000,44.0000000000,729.9493000000,57.7271100000
2023-02-02 13:15:00,224.0000000000,45.0000000000,713.1108000000,53.2736000000
2023-02-02 13:30:00,220.0000000000,45.0000000000,709.2356000000,52.3607100000
2023-02-02 13:45:00,212.0000000000,45.0000000000,689.6630000000,52.0649200000
2023-02-02 14:00:00,196.0000000000,45.0000000000,634.0399000000,48.6204900000
2023-02-02 14:15:00,192.0000000000,45.0000000000,610.1168000000,46.5399200000
2023-02-02 14:30:00,184.0000000000,46.0000000000,576.4333000000,45.4925600000
2023-02-02 14:45:00,164.0000000000,46.0000000000,526.4514000000,48.1852700000
2023-02-02 15:00:00,152.0000000000,46.0000000000,493.2229000000,47.6820800000
2023-02-02 15:15:00,136.0000000000,45.0000000000,440.5816000000,46.3347500000
2023-02-02 15:30:00,124.0000000000,45.0000000000,400.3774000000,45.7154700000
2023-02-02 15:45:00,104.0000000000,45.0000000000,336.8896000000,43.7908100000
2023-02-02 16:00:00,88.0000000000,45.0000000000,284.6236000000,42.9637800000
2023-02-02 16:15:00,72.0000000000,45.0000000000,252.4104000000,41.2749100000
2023-02-02 16:30:00,64.0000000000,45.0000000000,204.4019000000,38.3931000000
2023-02-02 16:45:00,44.0000000000,45.0000000000,161.3796000000,35.5619900000
2023-02-02 17:00:00,36.0000000000,44.0000000000,127.3765000000,34.4104700000
2023-02-02 17:15:00,16.0000000000,44.0000000000,53.6348300000,33.0193700000
2023-02-02 17:30:00,12.0000000000,44.0000000000,49.5149900000,31.4093900000
2023-02-02 17:45:00,12.0000000000,44.0000000000,36.8666000000,31.0828900000
2023-02-02 18:00:00,0.0000000000,43.0000000000,7.6424950000,30.6339000000
2023-02-02 18:15:00,0.0000000000,44.0000000000,0.0030890100,29.9937200000
2023-02-02 18:30:00,0.0000000000,43.0000000000,0.0000000000,29.6049000000
2023-02-02 18:45:00,0.0000000000,43.0000000000,0.0000000000,29.4973700000
2023-02-02 19:00:00,0.0000000000,43.0000000000,0.0000000000,29.1951000000
2023-02-02 19:15:00,0.0000000000,42.0000000000,0.0000000000,28.6433900000
2023-02-02 19:30:00,0.0000000000,42.0000000000,0.0000000000,28.1863000000
2023-02-02 19:45:00,0.0000000000,42.0000000000,0.0000000000,27.8808500000
2023-02-02 20:00:00,0.0000000000,41.0000000000,0.0000000000,27.6924200000
2023-02-02 20:15:00,0.0000000000,40.0000000000,0.0000000000,27.5315100000
2023-02-02 20:30:00,0.0000000000,40.0000000000,0.0000000000,27.4152500000
2023-02-02 20:45:00,0.0000000000,40.0000000000,0.0000000000,27.1590400000
2023-02-02 21:00:00,0.0000000000,40.0000000000,0.0000000000,27.3897900000
2023-02-02 21:15:00,0.0000000000,40.0000000000,0.0000000000,27.3514300000
2023-02-02 21:30:00,0.0000000000,40.0000000000,0.0000000000,27.0159900000
2023-02-02 21:45:00,0.0000000000,39.0000000000,0.0000000000,26.9163100000
2023-02-02 22:00:00,0.0000000000,40.0000000000,0.0000000000,26.7988800000
2023-02-02 22:15:00,0.0000000000,39.0000000000,0.0000000000,26.6143100000
2023-02-02 22:30:00,0.0000000000,40.0000000000,0.0000000000,26.6734700000
2023-02-02 22:45:00,0.0000000000,39.0000000000,0.0000000000,26.7722500000
2023-02-02 23:00:00,0.0000000000,39.0000000000,0.0000000000,27.0478200000
2023-02-02 23:15:00,0.0000000000,39.0000000000,0.0000000000,27.0136500000
2023-02-02 23:30:00,0.0000000000,39.0000000000,0.0000000000,27.0205000000
2023-02-02 23:45:00,0.0000000000,39.0000000000,0.0000000000,27.0000000000
2023-02-03 00:00:00,0.0000000000,39.0000000000,0.0000000000,26.9241000000
2023-02-03 00:15:00,0.0000000000,39.0000000000,0.0000000000,26.8075200000
2023-02-03 00:30:00,0.0000000000,38.0000000000,0.0000000000,26.6063900000
2023-02-03 00:45:00,0.0000000000,38.0000000000,0.0000000000,26.4347200000
2023-02-03 01:00:00,0.0000000000,38.0000000000,0.0000000000,26.3876300000
2023-02-03 01:15:00,0.0000000000,38.0000000000,0.0000000000,26.3776800000
2023-02-03 01:30:00,0.0000000000,38.0000000000,0.0000000000,26.3451800000
2023-02-03 01:45:00,0.0000000000,38.0000000000,0.0000000000,26.2863600000
2023-02-03 02:00:00,0.0000000000,38.0000000000,0.0000000000,26.2362900000
2023-02-03 02:15:00,0.0000000000,38.0000000000,0.0000000000,26.2000000000
2023-02-03 02:30:00,0.0000000000,38.0000000000,0.0000000000,26.2000000000
2023-02-03 02:45:00,0.0000000000,38.0000000000,0.0000000000,26.1161500000
2023-02-03 03:00:00,0.0000000000,38.0000000000,0.0000000000,26.0731200000
2023-02-03 03:15:00,0.0000000000,38.0000000000,0.0000000000,25.8554300000
2023-02-03 03:30:00,0.0000000000,38.0000000000,0.0000000000,25.7309400000
2023-02-03 03:45:00,0.0000000000,37.0000000000,0.0000000000,25.7004800000
2023-02-03 04:00:00,0.0000000000,38.0000000000,0.0000000000,25.6453800000
2023-02-03 04:15:00,0.0000000000,38.0000000000,0.0000000000,25.4876800000
2023-02-03 04:30:00,0.0000000000,38.0000000000,0.0000000000,25.4333600000
2023-02-03 04:45:00,0.0000000000,37.0000000000,0.0000000000,25.2893300000
2023-02-03 05:00:00,0.0000000000,38.0000000000,0.0000000000,25.2102800000
2023-02-03 05:15:00,0.0000000000,38.0000000000,0.0000000000,25.2190600000
2023-02-03 05:30:00,0.0000000000,37.0000000000,0.0000000000,25.1749300000
2023-02-03 05:45:00,0.0000000000,37.0000000000,0.0000000000,24.7567900000
2023-02-03 06:00:00,0.0000000000,38.0000000000,0.0000000000,24.5277600000
2023-02-03 06:15:00,0.0000000000,37.0000000000,0.0000000000,24.3172000000
2023-02-03 06:30:00,0.0000000000,38.0000000000,0.1207083000,24.0696300000
2023-02-03 06:45:00,2.4000000000,37.0000000000,9.7144090000,24.2442700000
2023-02-03 07:00:00,8.8000000000,37.0000000000,30.6940100000,24.5938300000
2023-02-03 07:15:00,20.0000000000,37.0000000000,67.0614300000,25.3150100000
2023-02-03 07:30:00,35.2000000000,37.0000000000,125.8232000000,27.8065200000
2023-02-03 07:45:00,55.6000000000,38.0000000000,196.3905000000,30.5687000000
2023-02-03 08:00:00,68.0000000000,38.0000000000,229.2642000000,33.4380600000
2023-02-03 08:15:00,55.2000000000,38.0000000000,181.0177000000,33.4834100000
2023-02-03 08:30:00,65.2000000000,38.0000000000,206.4477000000,33.4455900000
2023-02-03 08:45:00,86.0000000000,39.0000000000,268.8961000000,35.8404100000
2023-02-03 09:00:00,96.0000000000,39.0000000000,300.2701000000,35.8360400000
2023-02-03 09:15:00,88.0000000000,40.0000000000,279.4976000000,37.1260100000
2023-02-03 09:30:00,100.0000000000,40.0000000000,314.4031000000,37.6577100000
2023-02-03 09:45:00,96.0000000000,40.0000000000,309.2066000000,39.7588400000
2023-02-03 10:00:00,76.0000000000,40.0000000000,250.0674000000,38.2715300000
2023-02-03 10:15:00,80.0000000000,41.0000000000,248.2735000000,37.9344700000
2023-02-03 10:30:00,108.0000000000,41.0000000000,337.7054000000,39.2625600000
2023-02-03 10:45:00,136.0000000000,41.0000000000,432.2845000000,42.2135300000
2023-02-03 11:00:00,152.0000000000,41.0000000000,471.7101000000,45.1891400000
2023-02-03 11:15:00,200.0000000000,42.0000000000,651.5427000000,48.0969100000
2023-02-03 11:30:00,208.0000000000,42.0000000000,703.4568000000,54.1366800000
2023-02-03 11:45:00,176.0000000000,42.0000000000,573.8655000000,54.9362000000
2023-02-03 12:00:00,144.0000000000,43.0000000000,466.8969000000,50.3784000000
2023-02-03 12:15:00,108.0000000000,43.0000000000,358.9691000000,43.8062900000
2023-02-03 12:30:00,136.0000000000,44.0000000000,434.7455000000,40.9799400000
2023-02-03 12:45:00,228.0000000000,44.0000000000,719.3623000000,47.3200200000
2023-02-03 13:00:00,236.0000000000,44.0000000000,758.7115000000,52.0936100000
2023-02-03 13:15:00,228.0000000000,44.0000000000,724.4410000000,54.3984100000
2023-02-03 13:30:00,140.0000000000,44.0000000000,462.5615000000,50.1259200000
2023-02-03 13:45:00,112.0000000000,45.0000000000,354.5020000000,45.0413200000
2023-02-03 14:00:00,92.0000000000,45.0000000000,291.9612000000,39.1021700000
2023-02-03 14:15:00,84.0000000000,44.0000000000,255.4661000000,37.8687100000
2023-02-03 14:30:00,72.0000000000,44.0000000000,231.2665000000,38.1957600000
2023-02-03 14:45:00,80.0000000000,44.0000000000,243.5857000000,37.8560300000
2023-02-03 15:00:00,80.0000000000,44.0000000000,244.0847000000,37.0681400000
2023-02-03 15:15:00,76.0000000000,44.0000000000,234.9458000000,36.1772900000
2023-02-03 15:30:00,80.0000000000,43.0000000000,247.2137000000,35.6203500000
2023-02-03 15:45:00,64.0000000000,43.0000000000,198.9414000000,36.1199500000
2023-02-03 16:00:00,48.0000000000,43.0000000000,165.4901000000,34.8446400000
2023-02-03 16:15:00,44.0000000000,43.0000000000,134.1262000000,33.0707700000
2023-02-03 16:30:00,32.0000000000,43.0000000000,109.8170000000,32.0540800000
2023-02-03 16:45:00,20.0000000000,43.0000000000,70.8860400000,30.8524200000
2023-02-03 17:00:00,20.0000000000,42.0000000000,70.7714000000,29.8034700000
2023-02-03 17:15:00,24.0000000000,42.0000000000,73.6162800000,29.6895500000
2023-02-03 17:30:00,8.0000000000,42.0000000000,40.2157000000,28.7127000000
2023-02-03 17:45:00,8.0000000000,42.0000000000,27.0840700000,27.8906500000
2023-02-03 18:00:00,4.0000000000,41.0000000000,11.2959100000,27.4305700000
2023-02-03 18:15:00,0.0000000000,41.0000000000,0.4566563000,26.9180700000
2023-02-03 18:30:00,0.0000000000,41.0000000000,0.0000000000,26.4838300000
2023-02-03 18:45:00,0.0000000000,41.0000000000,0.0000000000,26.3530700000
2023-02-03 19:00:00,0.0000000000,40.0000000000,0.0000000000,26.4536500000
2023-02-03 19:15:00,0.0000000000,40.0000000000,0.0000000000,26.3492100000
2023-02-03 19:30:00,0.0000000000,40.0000000000,0.0000000000,26.2242600000
2023-02-03 19:45:00,0.0000000000,40.0000000000,0.0000000000,26.3330200000
2023-02-03 20:00:00,0.0000000000,40.0000000000,0.0000000000,26.2472100000
2023-02-03 20:15:00,0.0000000000,39.0000000000,0.0000000000,26.2138900000
2023-02-03 20:30:00,0.0000000000,39.0000000000,0.0000000000,26.1444400000
2023-02-03 20:45:00,0.0000000000,39.0000000000,0.0000000000,25.4032400000
2023-02-03 21:00:00,0.0000000000,39.0000000000,0.0000000000,25.1962500000
2023-02-03 21:15:00,0.0000000000,39.0000000000,0.0000000000,25.1726900000
2023-02-03 21:30:00,0.0000000000,39.0000000000,0.0000000000,25.2682800000
2023-02-03 21:45:00,0.0000000000,39.0000000000,0.0000000000,25.1063200000
2023-02-03 22:00:00,0.0000000000,38.0000000000,0.0000000000,24.6994200000
2023-02-03 22:15:00,0.0000000000,39.0000000000,0.0000000000,24.6175300000
2023-02-03 22:30:00,0.0000000000,38.0000000000,0.0000000000,25.3804600000
2023-02-03 22:45:00,0.0000000000,38.0000000000,0.0000000000,25.7546200000
2023-02-03 23:00:00,0.0000000000,39.0000000000,0.0000000000,25.6329900000
2023-02-03 23:15:00,0.0000000000,38.0000000000,0.0000000000,25.3008500000
2023-02-03 23:30:00,0.0000000000,38.0000000000,0.0000000000,25.0947800000
2023-02-03 23:45:00,0.0000000000,38.0000000000,0.0000000000,24.9292600000
2023-02-04 00:00:00,0.0000000000,38.0000000000,0.0000000000,24.9410400000
2023-02-04 00:15:00,0.0000000000,38.0000000000,0.0000000000,25.0979900000
2023-02-04 00:30:00,0.0000000000,38.0000000000,0.0000000000,25.2999000000
2023-02-04 00:45:00,0.0000000000,38.0000000000,0.0000000000,25.0296900000
2023-02-04 01:00:00,0.0000000000,38.0000000000,0.0000000000,24.9206600000
2023-02-04 01:15:00,0.0000000000,38.0000000000,0.0000000000,24.7468800000
2023-02-04 01:30:00,0.0000000000,38.0000000000,0.0000000000,24.6558700000
2023-02-04 01:45:00,0.0000000000,37.0000000000,0.0000000000,24.9171100000
2023-02-04 02:00:00,0.0000000000,38.0000000000,0.0000000000,24.9370100000
2023-02-04 02:15:00,0.0000000000,37.0000000000,0.0000000000,24.9143000000
2023-02-04 02:30:00,0.0000000000,38.0000000000,0.0000000000,24.5753300000
2023-02-04 02:45:00,0.0000000000,37.0000000000,0.0000000000,24.4906000000
2023-02-04 03:00:00,0.0000000000,37.0000000000,0.0000000000,24.4537200000
2023-02-04 03:15:00,0.0000000000,37.0000000000,0.0000000000,24.5590300000
2023-02-04 03:30:00,0.0000000000,38.0000000000,0.0000000000,24.5804900000
2023-02-04 03:45:00,0.0000000000,37.0000000000,0.0000000000,24.6530300000
2023-02-04 04:00:00,0.0000000000,37.0000000000,0.0000000000,24.5913700000
2023-02-04 04:15:00,0.0000000000,38.0000000000,0.0000000000,24.6931900000
2023-02-04 04:30:00,0.0000000000,37.0000000000,0.0000000000,24.7000000000
2023-02-04 04:45:00,0.0000000000,37.0000000000,0.0000000000,24.7232600000
2023-02-04 05:00:00,0.0000000000,38.0000000000,0.0000000000,24.7040300000
2023-02-04 05:15:00,0.0000000000,37.0000000000,0.0000000000,24.8257100000
2023-02-04 05:30:00,0.0000000000,37.0000000000,0.0000000000,24.8907500000
2023-02-04 05:45:00,0.0000000000,37.0000000000,0.0000000000,24.8615100000
2023-02-04 06:00:00,0.0000000000,37.0000000000,0.0000000000,24.8159000000
2023-02-04 06:15:00,0.0000000000,37.0000000000,0.0000000000,24.7068300000
2023-02-04 06:30:00,0.0000000000,37.0000000000,0.0000000000,24.7000000000
2023-02-04 06:45:00,0.0000000000,37.0000000000,2.8322140000,24.6658700000
2023-02-04 07:00:00,4.4000000000,37.0000000000,14.7415200000,24.7632000000
2023-02-04 07:15:00,9.6000000000,37.0000000000,31.4207500000,24.9495000000
2023-02-04 07:30:00,15.6000000000,37.0000000000,52.4490100000,24.9496800000
2023-02-04 07:45:00,24.0000000000,37.0000000000,75.6704300000,25.9683400000
2023-02-04 08:00:00,42.0000000000,37.0000000000,132.1586000000,28.6577000000
2023-02-04 08:15:00,58.0000000000,37.0000000000,186.4456000000,32.1490100000
2023-02-04 08:30:00,74.8000000000,38.0000000000,246.7346000000,35.3032000000
2023-02-04 08:45:00,80.8000000000,38.0000000000,262.0333000000,37.4211300000
2023-02-04 09:00:00,111.6000000000,39.0000000000,366.4345000000,39.5917700000
2023-02-04 09:15:00,126.8000000000,39.0000000000,411.5926000000,42.4620500000
2023-02-04 09:30:00,155.2000000000,39.0000000000,509.0009000000,44.8740100000
2023-02-04 09:45:00,173.2000000000,40.0000000000,562.5611000000,47.4087700000
2023-02-04 10:00:00,185.6000000000,41.0000000000,608.7916000000,50.2709700000
2023-02-04 10:15:00,195.6000000000,41.0000000000,639.7958000000,51.6761400000
2023-02-04 10:30:00,206.0000000000,42.0000000000,677.5190000000,51.4655900000
